Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
64686,0.00024459642,0.0007122742,0.89505124,0.10332318,0.00059333944,7.5405005e-05
64687,0.00049767393,0.0007216604,0.83384496,0.16379797,0.0009502364,0.00018737282
64688,0.0005446498,0.0005286549,0.8130116,0.18461946,0.0011071601,0.0001884667
64689,0.00032268473,0.001163981,0.70737624,0.28995284,0.0008340833,0.00035016538
64690,0.00022238617,0.002689771,0.7989985,0.19728804,0.00064485334,0.00015657896
64691,0.00020811448,0.0010630441,0.86038697,0.13456303,0.0034140183,0.0003647519
64692,0.00043548958,0.0011545016,0.8947925,0.10310508,0.00035829263,0.00015413192
64693,0.00011456693,0.0008390125,0.8675184,0.13005596,0.0009982861,0.00047380044
64694,0.00017920774,0.0018770882,0.86732966,0.12929055,0.0005745498,0.000748872
64695,0.0002386079,0.0014152712,0.90079623,0.097074635,0.0003201438,0.00015516624
64696,0.0011371099,0.0005914241,0.93116957,0.066398084,0.0004515846,0.0002522429
64697,0.00031508226,0.0011523982,0.91379035,0.084111325,0.00047991777,0.00015101471
64698,0.00036541396,0.0021985162,0.8586133,0.13531198,0.0029190287,0.0005918448
64699,0.00011608742,0.00080812984,0.9116589,0.086320296,0.00037507285,0.00072165276
64700,0.0002581257,0.002606311,0.6586049,0.335852,0.0018159604,0.00086265226
64701,0.000101860445,0.00089950656,0.87537295,0.12239832,0.0005477758,0.0006796485
64702,0.00025594307,0.0014553625,0.8390559,0.15857533,0.00043689238,0.00022051093
64703,0.00022648854,0.0015141551,0.84876454,0.14775766,0.0011391889,0.0005979768
64704,0.00021662928,0.0008035984,0.8095757,0.18706372,0.0016183732,0.0007219447
64705,0.00014224682,0.0008857279,0.72815657,0.26899707,0.0006615221,0.0011568043
64706,0.00021007296,0.0015924644,0.8977271,0.09911896,0.00091887184,0.0004325736
64707,0.0001772411,0.0006777397,0.8274611,0.17006256,0.0011176431,0.000503619
64708,0.0002794312,0.0009273919,0.855759,0.14093335,0.001003385,0.00109736
64709,0.00015708337,0.002212962,0.83709764,0.1589561,0.0014375943,0.0001386974
64710,0.010829271,0.0032060114,0.20878105,0.7682407,0.0063929143,0.002550074
64711,0.0010819772,0.003309117,0.6574548,0.33552167,0.0012140177,0.0014184105
64712,0.00021847249,0.0020394437,0.72252727,0.2722002,0.0025518623,0.00046282393
64713,0.00026078807,0.0028461618,0.67776597,0.31789353,0.00076545455,0.00046813322
64714,0.0029187156,0.0025568267,0.8816432,0.1114163,0.0011035684,0.00036144673
64715,0.00013861878,0.0013761135,0.86152655,0.13603523,0.0006174657,0.00030601097
64716,0.002017484,0.010042398,0.58756953,0.39747512,0.0014572241,0.0014382437
64717,0.00018076284,0.00080639403,0.83021873,0.16732222,0.0005835808,0.00088831084
64718,0.00038429163,0.0007688673,0.93943566,0.058428258,0.0007004283,0.00028250433
64719,0.08155488,0.0012998127,0.347301,0.5665652,0.0010691005,0.0022099428
64720,0.21808389,0.0040206793,0.5163996,0.25500777,0.0017143637,0.0047736117
64721,0.00043658583,0.038727716,0.46028844,0.49522737,0.0043385066,0.0009813644
64722,0.014320489,0.009214809,0.44900426,0.52462834,0.0017471149,0.0010849687
64723,0.000331759,0.023346936,0.47706652,0.49555328,0.002854158,0.0008473725
64724,0.0003492742,0.0025571976,0.73855126,0.25310308,0.003082662,0.0023565467
64725,0.00036811328,0.0045037623,0.6809289,0.3076971,0.005515763,0.0009864247
64726,0.00029378367,0.0023384655,0.77453125,0.21720544,0.0047994605,0.0008315425
64727,0.0061765388,0.004254472,0.6367871,0.34647572,0.005533874,0.00077234244
64728,0.00025359428,0.0010212689,0.9068342,0.09063003,0.0011379278,0.00012305734
64729,0.00040552142,0.0046345773,0.82446253,0.16801465,0.0023349386,0.00014783355
64730,0.8548249,0.0023247842,0.029111443,0.11061187,0.0017974155,0.0013295376
64731,0.00032374938,0.0013470519,0.71777195,0.27809644,0.0011895425,0.0012712671
64732,0.00025971993,0.0022318708,0.8367676,0.15900122,0.0015602298,0.00017937184
64733,0.0001986197,0.0007708622,0.88320905,0.114493966,0.0010146582,0.00031293265
64734,0.00022094541,0.0017719609,0.85129595,0.1451319,0.001387956,0.00019127723
64735,0.00022003858,0.0012884804,0.8709316,0.12586604,0.001494568,0.00019920428
64736,0.00042664964,0.0021544911,0.7744775,0.22118856,0.0013026763,0.00045005418
64737,0.012381151,0.001628769,0.81851125,0.16576347,0.0012617458,0.00045374097
64738,0.00031414762,0.0021870136,0.8297015,0.16643813,0.0009490106,0.0004101691
64739,0.0001395535,0.0009931724,0.9154247,0.08288607,0.00037721117,0.0001792287
64740,0.00014600312,0.0010527002,0.90056527,0.097642735,0.00026880985,0.0003243882
64741,0.020917358,0.004058589,0.63033193,0.33975896,0.0034490686,0.0014840211
64742,0.00025961493,0.0013088558,0.7547513,0.24094033,0.002309782,0.00043006954
64743,0.0001529295,0.00089628453,0.95491976,0.04366065,0.00025422763,0.000116231604
64744,0.0001346748,0.0012563498,0.83291125,0.16360113,0.0017808918,0.00031568896
64745,0.00012181794,0.00077168614,0.8416978,0.1554679,0.0017303412,0.00021041611
64746,0.00032041056,0.001423461,0.8051684,0.1923709,0.00044889285,0.00026801266
64747,0.00045207914,0.0011601155,0.53588617,0.45934454,0.003091453,6.560782e-05
64748,0.0037540614,0.003643626,0.46228805,0.5286334,0.0016420635,3.8770846e-05
64749,0.00078236265,0.0016511396,0.37546945,0.6216218,0.000374705,0.000100453384
64750,0.00083766214,0.00081053464,0.48672938,0.5108289,0.0007246224,6.891571e-05
64751,0.00077190174,0.0014566015,0.2914109,0.7054973,0.0007859245,7.736602e-05
64752,0.00038242925,0.00218352,0.7040431,0.2909987,0.0023072301,8.5107844e-05
64753,0.00054225884,0.0013912374,0.45516038,0.5401497,0.002722243,3.422357e-05
64754,0.007605547,0.004415047,0.50485367,0.47521412,0.007856419,5.5175507e-05
64755,0.002812535,0.0030325635,0.20844477,0.7815527,0.0040317685,0.00012570573
64756,0.010520531,0.014334923,0.41001683,0.5627981,0.0020456389,0.00028398688
64757,0.0005432242,0.0050048125,0.032491196,0.95964885,0.0022449498,6.686968e-05
64758,0.00015472468,0.005286192,0.008843644,0.9839085,0.0017546697,5.2271724e-05
64759,0.00032554579,0.088260286,0.015090477,0.8915099,0.0046250676,0.00018875729
64760,0.0008339115,0.09566136,0.06452032,0.8363806,0.00240246,0.0002012858
64761,0.0005871219,0.004331197,0.14739566,0.8452484,0.00233172,0.00010591219
64762,0.0004154156,0.07895898,0.01875676,0.8987601,0.003045331,6.3382984e-05
64763,0.0006503722,0.0097592175,0.43954477,0.5488283,0.0011643863,5.292112e-05
64764,0.00059681566,0.007932005,0.3366934,0.6532361,0.0014430825,9.856752e-05
64765,0.0004021398,0.0012973157,0.21641852,0.7798893,0.001935031,5.768955e-05
64766,0.0006019708,0.27415833,0.03044551,0.69194835,0.002530484,0.0003154055
64767,0.00054336543,0.20737354,0.06441503,0.72324824,0.004181901,0.00023783358
64768,0.0005045702,0.14222352,0.10986576,0.7425174,0.004585751,0.00030296162
64769,0.0002784415,0.029728113,0.009849243,0.9583622,0.0017260705,5.594066e-05
64770,0.0003275447,0.040849295,0.0109385485,0.94579524,0.0020175665,7.167472e-05
64771,0.00011178573,0.002454635,0.0042475495,0.9918828,0.0012822525,2.1007081e-05
64772,0.00020355861,0.008894777,0.011875508,0.9761924,0.00278018,5.3539305e-05
64773,0.00025325964,0.0023143417,0.00886513,0.9862651,0.0022585469,4.364678e-05
64774,0.00012458435,0.0011385808,0.008016309,0.98764825,0.0030312336,4.1114483e-05
64775,0.0007452822,0.2988589,0.06501244,0.63400275,0.0013296962,5.1044844e-05
64776,0.00049837923,0.015945975,0.09100621,0.8895257,0.002945829,7.794155e-05
64777,0.00041030595,0.0030716183,0.09913089,0.89208186,0.0051660417,0.00013930832
64778,0.0003140185,0.0035645931,0.2688785,0.72389174,0.0033056128,4.552857e-05
64779,0.00056641357,0.044204332,0.09682283,0.8554813,0.0028578183,6.733744e-05
64780,0.00045686777,0.12974861,0.11831061,0.7501851,0.0012265767,7.219711e-05
64781,0.0008317266,0.03632765,0.14420806,0.815931,0.0026238204,7.7753386e-05
64782,0.0009835934,0.010462645,0.18897653,0.797793,0.0017190742,6.514936e-05
64783,0.0016087417,0.0022681563,0.3449385,0.6452924,0.0057901726,0.00010191257
64784,0.0006625934,0.001490297,0.41976714,0.57223505,0.0058048363,4.002177e-05
64785,0.0005307039,0.00087062543,0.3128325,0.6832448,0.0024562704,6.507211e-05
64786,0.00019126403,0.006271309,0.06718699,0.9233819,0.002936188,3.2315907e-05
64787,0.0002283758,0.0051870435,0.08190273,0.9110989,0.0015581342,2.4797322e-05
64788,0.0004309782,0.0051870877,0.11744153,0.87505037,0.0018089113,8.120042e-05
64789,0.00033382225,0.00129336,0.26053473,0.73377335,0.004000446,6.4263586e-05
64790,0.00048933586,0.0016696821,0.28680578,0.7067489,0.004221885,6.436335e-05
64791,0.00048196103,0.0031556184,0.16707416,0.82673705,0.0024923806,5.8817634e-05
64792,0.00030810665,0.0056176516,0.07943837,0.9103969,0.0041938103,4.5112538e-05
64793,0.0006765082,0.007493067,0.25423694,0.7363649,0.0011550942,7.344746e-05
64794,0.00013643378,0.0032842718,0.071923554,0.918475,0.0061407476,3.9916227e-05
64795,0.00050265866,0.023282394,0.13067758,0.84369373,0.0017804492,6.319431e-05
64796,0.00027539986,0.008230029,0.11096072,0.8782687,0.0021910926,7.3976174e-05
64797,0.0009803267,0.10131224,0.10653913,0.7855387,0.0054192264,0.00021036202
64798,0.00065888406,0.11718635,0.08596567,0.7927013,0.0033344128,0.00015329545
64799,0.00048164086,0.011125689,0.060002785,0.92654514,0.0017083941,0.0001364394
64800,0.00021951318,0.0042400863,0.039664593,0.9543739,0.001445938,5.5959074e-05
64801,0.8165479,0.008940419,0.11279808,0.060501773,0.0010116906,0.00020027577
64802,0.8192301,0.0028599487,0.11423575,0.06227575,0.0011310857,0.00026735853
64803,0.852486,0.01591858,0.073281065,0.057310216,0.0008013922,0.00020277311
64804,0.00066935684,0.012377307,0.09263166,0.8924461,0.0017373408,0.00013821524
64805,0.0011689886,0.006834604,0.15036555,0.8397124,0.001798678,0.000119776596
64806,0.00044857303,0.010709801,0.29425123,0.6925812,0.0018646942,0.00014454397
64807,0.0007416196,0.012555148,0.36007342,0.6247241,0.0016399786,0.0002657457
64808,0.000118079515,0.0007345539,0.005431798,0.9916475,0.0020339582,3.4059154e-05
64809,0.00029983386,0.004261748,0.011865672,0.981281,0.0022486486,4.315003e-05
64810,0.0004092153,0.0026542086,0.050165445,0.9434384,0.00323336,9.928393e-05
64811,0.00028038718,0.0050817844,0.041379936,0.9508068,0.0023761669,7.49124e-05
64812,0.0006112357,0.103054106,0.08650923,0.80664,0.0030688893,0.000116444964
64813,0.0012779702,0.10792547,0.020700358,0.8659716,0.0038163497,0.00030826824
64814,0.00017996818,0.0036782355,0.0049530943,0.98762393,0.0034963884,6.838239e-05
64815,0.00019389589,0.02490353,0.01717118,0.955816,0.0018477279,6.768164e-05
64816,0.00025474065,0.03552949,0.019143606,0.9436153,0.0013856693,7.121307e-05
64817,0.00025993353,0.001500923,0.28698197,0.7088259,0.002306311,0.00012498096
64818,0.011207248,0.011673655,0.3968162,0.57706964,0.0030434877,0.00018976661
64819,0.0574534,0.017376695,0.3245653,0.5976995,0.0028189633,8.615618e-05
64820,0.005521884,0.0036747651,0.44099402,0.5486735,0.0010765169,5.9350812e-05
64821,0.0047912244,0.0061309836,0.28202713,0.70423955,0.002746242,6.489682e-05
64822,0.0077310447,0.007332699,0.33483177,0.6471369,0.0029172888,5.027953e-05
64823,0.0009775119,0.0042053233,0.49015266,0.49914405,0.0054473085,7.318423e-05
64824,0.0034993188,0.004274664,0.27763438,0.71313095,0.0014041939,5.642115e-05
64825,0.009136887,0.010330444,0.28396446,0.6946319,0.0018786628,5.7687917e-05
64826,0.004131838,0.006138159,0.4231098,0.5653098,0.0012275194,8.292147e-05
64827,0.0045750774,0.0067695943,0.44526362,0.5413216,0.0019676357,0.00010249764
64828,0.00031681423,0.003846671,0.2409451,0.751907,0.0028936926,9.0794376e-05
64829,0.0012167351,0.0020325067,0.33402643,0.66140413,0.001245234,7.501726e-05
64830,0.0041888487,0.0072116647,0.6412503,0.3462755,0.0010068392,6.679767e-05
64831,0.0077328226,0.0059635807,0.45427036,0.5296292,0.002364228,3.9811624e-05
64832,0.0046947678,0.005151324,0.38791788,0.6003767,0.0018044395,5.4864475e-05
64833,0.0057905493,0.009043774,0.4610679,0.52133965,0.002673977,8.4155945e-05
64834,0.089667596,0.030625734,0.13716796,0.72509485,0.017333586,0.00011030036
64835,0.0058231265,0.009625094,0.49187088,0.49060398,0.002037367,3.9559996e-05
64836,0.003348273,0.0128603745,0.29039538,0.6911725,0.0021819703,4.1564315e-05
64837,0.009123476,0.007139414,0.38498363,0.5948088,0.0038553642,8.933096e-05
64838,0.0009317464,0.001351043,0.72520864,0.271021,0.0014088486,7.875181e-05
64839,0.030168049,0.005385114,0.34368664,0.6183586,0.002334452,6.705999e-05
64840,0.006277854,0.013436342,0.31733814,0.66099197,0.001874379,8.130098e-05
64841,0.008840908,0.012636161,0.26621193,0.7096104,0.0026311583,6.952424e-05
64842,0.00050318916,0.11129603,0.06638176,0.8194074,0.0022085642,0.0002029738
64843,0.000383433,0.045556594,0.059402138,0.8905118,0.003967932,0.00017807049
64844,0.0007282046,0.004290812,0.07838861,0.914963,0.0014479053,0.00018140834
64845,0.00080208253,0.0019888382,0.13785596,0.8572765,0.0019561509,0.000120443656
64846,0.00045189422,0.0065863403,0.06238205,0.9289859,0.0015319929,6.181573e-05
64847,0.0042357817,0.014849557,0.024356192,0.9482848,0.008188013,8.565437e-05
64848,0.017225882,0.22726938,0.16835058,0.582701,0.0042072325,0.00024593403
64849,0.00093179476,0.024141947,0.1606595,0.81174487,0.0024350972,8.681882e-05
64850,0.0012799613,0.0029046426,0.30219537,0.6919958,0.0014627277,0.00016155526
64851,0.0005346313,0.0070102834,0.12105553,0.87052643,0.0008298691,4.3132542e-05
64852,0.00064394245,0.020463122,0.1589532,0.8181047,0.001615304,0.00021974272
64853,0.0005763108,0.059596825,0.32323086,0.61256033,0.0039161374,0.000119489145
64854,0.000861905,0.07217837,0.060601495,0.8637092,0.0025546865,9.433483e-05
64855,0.001283713,0.007562169,0.03275533,0.95306075,0.0052785715,5.9406288e-05
64856,0.0003911006,0.036258508,0.2617621,0.69845045,0.002969997,0.00016777818
64857,0.0003280347,0.018183079,0.15712304,0.8162277,0.008034886,0.000103258404
64858,0.00052955496,0.019366063,0.19116057,0.7854689,0.0034022056,7.276644e-05
64859,0.0005588824,0.015496515,0.23821926,0.7397144,0.005920627,9.0299705e-05
64860,0.00035548548,0.0043350137,0.13714573,0.8400551,0.018053062,5.5611155e-05
64861,0.00052314653,0.01029577,0.23890415,0.7439473,0.006263774,6.583964e-05
64862,0.00036940858,0.019414492,0.1992457,0.7748773,0.0059660645,0.00012702284
64863,0.00033699154,0.016682774,0.1512763,0.8251791,0.0064091794,0.0001156587
64864,0.00044212013,0.01900622,0.19300164,0.7809673,0.0065030726,7.9726175e-05
64865,0.00029384467,0.015186252,0.15693378,0.82255757,0.004917719,0.00011076736
64866,0.0012076988,0.051056102,0.23188834,0.7100925,0.0055986876,0.0001566284
64867,0.0005411095,0.051881738,0.13788886,0.80398804,0.0055089197,0.00019133877
64868,0.0004507066,0.050888438,0.16246799,0.7802019,0.0058742175,0.00011670617
64869,0.00035167867,0.003222756,0.37670708,0.61489666,0.0047470625,7.4767246e-05
64870,0.00057254557,0.0021875899,0.18495712,0.80966276,0.0025433446,7.662472e-05
64871,0.0005873147,0.024374017,0.38401106,0.58883244,0.0019648797,0.00023031348
64872,0.0009590399,0.0013395266,0.291489,0.7032068,0.0029417847,6.390673e-05
64873,0.0069198846,0.028315209,0.02560464,0.9348231,0.004286982,5.0198494e-05
64874,0.0008563858,0.002306347,0.23108949,0.7642765,0.001437763,3.350407e-05
64875,0.0018699762,0.0047615096,0.2935147,0.69694525,0.0027512677,0.00015728714
64876,0.00044569376,0.007479621,0.29039502,0.69994175,0.0015008319,0.00023715841
64877,0.0008565362,0.00084496307,0.36803794,0.6288348,0.0013479872,7.779459e-05
64878,0.00043109767,0.0013289307,0.28697214,0.7082371,0.0029817636,4.897433e-05
64879,0.00039040318,0.028642157,0.08413599,0.88551795,0.001112362,0.00020104792
64880,0.0011475139,0.0010167534,0.282404,0.7140515,0.0012428215,0.00013748916
64881,0.002129681,0.0020763096,0.43813103,0.5556922,0.001896295,7.454102e-05
64882,0.00059383013,0.006665984,0.37424573,0.6148019,0.0034838354,0.00020874225
64883,0.0026372676,0.0014558597,0.18610519,0.80858314,0.001130801,8.773872e-05
64884,0.00045926656,0.0011928851,0.3870446,0.60982966,0.0013733519,0.000100167774
64885,0.0022573122,0.0059393044,0.27345246,0.7148391,0.0033428923,0.00016893595
64886,0.00052156544,0.001499743,0.33194458,0.664574,0.0013248349,0.0001351971
64887,0.00043606336,0.0029625567,0.21566762,0.77933705,0.0015014043,9.5252624e-05
64888,0.0031809858,0.010618318,0.21631658,0.7664579,0.003188746,0.00023745374
64889,0.0009403793,0.0018219856,0.194326,0.801044,0.0017778979,8.980802e-05
64890,0.0009937515,0.001995106,0.21369451,0.7803532,0.002889469,7.39685e-05
64891,0.00088462816,0.002358615,0.25805613,0.7351083,0.0034981254,9.42232e-05
64892,0.0030314839,0.005634364,0.26327577,0.7266686,0.0011606766,0.00022904084
64893,0.0034007053,0.0055095428,0.26103824,0.7266132,0.003233037,0.00020528388
64894,0.003548519,0.013528074,0.18223386,0.79746866,0.003077933,0.00014284051
64895,0.0010516705,0.010368822,0.3580486,0.62573195,0.004627059,0.00017187117
64896,0.0026911313,0.017623987,0.17309931,0.80499536,0.0014837829,0.0001064193
64897,0.0026609118,0.014544083,0.29600403,0.68440557,0.0022037115,0.00018171409
64898,0.0010856894,0.0048988457,0.29794195,0.6929959,0.0029134548,0.00016413828
64899,0.0013254535,0.0034566151,0.31067148,0.6815603,0.002882362,0.000103770726
64900,0.0031084593,0.15622409,0.18025695,0.6565749,0.0035193257,0.00031630252
64901,0.0010073297,0.013795483,0.32121712,0.66032666,0.003509203,0.00014424646
64902,0.001273762,0.0020022143,0.32407865,0.66998255,0.0025228173,0.0001400567
64903,0.0008331879,0.002375309,0.18870232,0.8051001,0.0028913005,9.788778e-05
64904,0.0004084614,0.0019546684,0.32022452,0.67414075,0.003142812,0.00012874209
64905,0.00094041746,0.02405698,0.36904112,0.6034164,0.0023152966,0.0002297319
64906,0.019686094,0.013562454,0.4588627,0.50364256,0.0041091624,0.00013699892
64907,0.0049539106,0.00651923,0.60351074,0.38400486,0.0009346157,7.6613534e-05
64908,0.0005731276,0.0033308987,0.43619803,0.55780464,0.0019314807,0.00016183028
64909,0.00068315124,0.0027298946,0.3814407,0.61282,0.0022186243,0.000107549764
64910,0.00043390063,0.0027195024,0.3260932,0.6698013,0.00082892727,0.000123157
64911,0.00049821485,0.002660768,0.45491093,0.54018116,0.0015820343,0.00016688697
64912,0.000874815,0.00320424,0.6552965,0.33962417,0.00088447053,0.00011574432
64913,0.0053933156,0.0024012802,0.43008596,0.56081986,0.001230855,6.874637e-05
64914,0.00039050967,0.0019255374,0.5145487,0.4819687,0.0010684251,9.813747e-05
64915,0.0046650567,0.0015816676,0.6213536,0.3706508,0.0016623489,8.6547465e-05
64916,0.0008080898,0.037195835,0.30113086,0.6584178,0.0023022026,0.00014518487
64917,0.0002893633,0.0077007986,0.46223423,0.5272146,0.0023827825,0.0001782447
64918,0.00050241465,0.21676515,0.13617682,0.6440096,0.0023030462,0.00024289858
64919,0.00058706076,0.12176715,0.089819424,0.78570265,0.0018286706,0.00029504183
64920,0.0005785745,0.11772828,0.10284848,0.77671874,0.0018098413,0.00031622083
64921,0.0006180375,0.09308253,0.11584559,0.78823304,0.0018858147,0.00033497487
