Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
54559,8.776722e-05,2.8503713e-05,0.0026215464,0.99605656,0.0011980009,7.743174e-06
54560,0.00097292126,0.0030480262,0.02322579,0.97155005,0.001193709,9.445406e-06
54561,0.0006849676,0.0063199224,0.009203988,0.98301655,0.0007667522,7.829053e-06
54562,0.0003401394,0.00021079333,0.043548968,0.95533353,0.0005475155,1.8965304e-05
54563,4.77137e-05,8.672964e-05,0.07823956,0.92132723,0.00025907755,3.969659e-05
54564,0.0003342583,0.0002669829,0.88457215,0.11355395,0.0012515355,2.1070764e-05
54565,7.39627e-05,5.1372732e-05,0.034746945,0.96448267,0.0005986921,4.6504618e-05
54566,0.0011933702,0.00018734917,0.032843348,0.9645778,0.0011869934,1.117078e-05
54567,0.0042344723,0.0016861031,0.020055437,0.97184944,0.0021671746,7.463756e-06
54568,0.00021374343,3.8963903e-05,0.069216125,0.92942625,0.0011029154,2.0856917e-06
54569,0.0007930841,0.00024251053,0.055606272,0.12915672,0.81419873,2.7472756e-06
54570,0.00016455581,0.00015550204,0.052461103,0.94608647,0.0011298378,2.5157706e-06
54571,0.00017822506,3.259014e-05,0.032580886,0.9661215,0.0010794378,7.2488547e-06
54572,0.001071062,0.0021622814,0.122116536,0.8444142,0.030214071,2.1852433e-05
54573,0.0050985664,0.00013399539,0.9349366,0.04750967,0.012248006,7.311673e-05
54574,0.006735645,0.0006319137,0.048270233,0.13384353,0.810495,2.3676423e-05
54575,0.0005248691,0.00018187247,0.026686031,0.9708019,0.0017758684,2.950957e-05
54576,0.00010773702,3.2778065e-05,0.020135857,0.97945,0.00026688701,6.7636456e-06
54577,0.00068767375,0.00010469229,0.0059815743,0.99225676,0.0009487043,2.0736441e-05
54578,0.0025858902,0.00011904819,0.8617259,0.13190779,0.0034229932,0.00023833163
54579,0.00013055612,0.00046559318,0.015063622,0.98391736,0.00042026833,2.57441e-06
54580,0.00023548715,0.00032843233,0.07534878,0.9225259,0.0015548838,6.5347313e-06
54581,0.00015463146,0.9860351,0.00047430396,0.013290297,4.266094e-05,2.9553653e-06
54582,0.00015091979,0.00016377363,0.037730608,0.96130854,0.0006331453,1.3078164e-05
54583,0.00017356653,0.00048598528,0.80659,0.19086778,0.0018285197,5.41664e-05
54584,0.0015948771,1.1857107e-05,0.011403334,0.98646206,0.00048631176,4.1650408e-05
54585,3.3887194e-05,0.00010904007,0.039498698,0.9596781,0.0006751875,5.0084814e-06
54586,0.00013686101,0.0022964117,0.015666112,0.9817108,0.00015868392,3.1126852e-05
54587,0.0018182305,0.00855024,0.019470114,0.9686198,0.001498538,4.3103006e-05
54588,0.0001989797,0.0028821076,0.06489228,0.93185955,9.182333e-05,7.525428e-05
54589,0.00047650063,0.0055521107,0.06550524,0.9281248,0.00031685154,2.4415694e-05
54590,0.00012048523,0.0009286886,0.03318743,0.96558774,0.00013588661,3.9724466e-05
54591,0.00016081789,0.0035730407,0.062114,0.93406564,5.030896e-05,3.6241712e-05
54592,4.601647e-05,0.0008914778,0.05149694,0.94741696,0.00010465947,4.3948105e-05
54593,4.9417686e-05,0.0010104456,0.033817746,0.96490866,0.00018240088,3.1305444e-05
54594,0.00025453247,0.97147906,0.0066661057,0.021430533,0.00013990123,2.9898083e-05
54595,0.00037629454,0.9877962,0.0012347003,0.010533879,5.760335e-05,1.4273494e-06
54596,0.00013045596,0.99445385,0.0002070622,0.0051681553,3.6791174e-05,3.7573695e-06
54597,8.276478e-06,0.99736387,0.0009490777,0.0016678872,8.976188e-06,1.985192e-06
54598,0.00011531473,0.004636031,0.04454713,0.9506306,3.663326e-05,3.4338264e-05
54599,0.00011030538,0.0013381076,0.028449435,0.9698075,0.0001064267,0.00018816206
54600,0.002402042,0.00061765534,0.89101183,0.10395423,0.0019759447,3.8213693e-05
54601,3.7441403e-06,0.99892753,0.00012354366,0.00093626283,4.5509446e-06,4.4847143e-06
54602,0.000165687,0.99302435,0.00040025273,0.0063833944,1.2676281e-05,1.3587245e-05
54603,0.00059807656,5.370956e-05,0.034571286,0.96397346,0.00055441394,0.0002490511
54604,0.00021634129,0.00016718499,0.88163936,0.11658168,0.001365867,2.963368e-05
54605,2.3854871e-05,4.624445e-05,0.036659822,0.9602392,0.0029738254,5.717386e-05
54606,4.7036632e-05,0.00021770688,0.08641463,0.9126112,0.0004890428,0.00022039625
54607,0.0016897793,0.00044892362,0.04196375,0.95431,0.00066054903,0.0009270068
54608,5.0515155e-05,0.0009773422,0.023782976,0.96791136,0.006993439,0.00028443392
54609,0.00018918992,0.00039379759,0.035273146,0.96390945,0.00015468545,7.9782956e-05
54610,0.000110859786,0.00018233364,0.009894206,0.9873267,0.0021890355,0.0002968791
54611,4.475656e-05,0.010420613,0.029627757,0.95784104,0.0013773172,0.00068851677
54612,4.8747377e-05,0.00024139519,0.02203169,0.9767173,0.0004663534,0.0004945518
54613,7.568235e-05,8.116263e-05,0.90165704,0.09639715,0.0014763192,0.00031264778
54614,0.00011076932,0.0003902908,0.1164095,0.8803854,0.00024684728,0.002457233
54615,0.00013310471,0.0009668759,0.08762536,0.90997666,0.0011993805,9.866216e-05
54616,0.00028639592,5.4923814e-05,0.07925962,0.9159685,0.0033800746,0.0010505862
54617,0.00021358198,0.00052061013,0.8164911,0.179954,0.0025041648,0.00031643582
54618,0.00011038871,0.0005055894,0.036674097,0.961255,0.0011981919,0.00025676916
54619,0.00047351912,0.00044264641,0.21070687,0.78812456,0.0001723385,8.000044e-05
54620,6.5603046e-05,0.00039015344,0.13110282,0.8598034,0.00860069,3.7366797e-05
54621,0.00031259315,0.00035395173,0.06185439,0.9365096,0.0006383064,0.00033112813
54622,0.14580548,7.5870885e-05,0.04785076,0.80576426,0.00034578994,0.00015782838
54623,0.9407846,3.333162e-05,0.0191495,0.039712276,0.00025521766,6.503313e-05
54624,0.0006615929,0.0008967812,0.06543431,0.92948896,0.003258893,0.00025952613
54625,0.00017785045,0.0001335814,0.027800158,0.97147804,0.00037715017,3.3124063e-05
54626,0.0017534383,6.0469705e-05,0.02780863,0.9674568,0.0027324802,0.00018811508
54627,0.059353665,0.0002857465,0.0076390384,0.93213147,0.00057097734,1.9128673e-05
54628,0.0525416,0.0002353331,0.007852326,0.93858814,0.00074522855,3.7468635e-05
54629,0.00010638078,0.0007326643,0.08272649,0.91283226,0.0029359695,0.0006661442
54630,0.00018761939,0.0017192207,0.08210728,0.9072604,0.008427311,0.0002980258
54631,4.9570077e-05,0.0014430035,0.08092605,0.916072,0.0012146732,0.00029463883
54632,0.00086319086,0.0005894666,0.06793708,0.9282589,0.0021778904,0.00017349898
54633,0.00011950086,0.00014886439,0.9463643,0.051990096,0.001355776,2.1466552e-05
54634,4.4210337e-05,0.0003046234,0.07188501,0.92427325,0.003430473,6.2321546e-05
54635,9.0868045e-05,0.000860948,0.014460344,0.9827878,0.0016160373,0.00018390227
54636,4.282507e-05,0.00032724973,0.08903781,0.90801555,0.0019736644,0.0006028945
54637,3.2055406e-05,0.0003191218,0.12347344,0.8760307,0.00012935256,1.5260355e-05
54638,0.000121008976,0.00034074078,0.8691033,0.12963487,0.00074780366,5.216631e-05
54639,7.72325e-05,0.0006409333,0.1744389,0.82450074,0.00023800496,0.00010418192
54640,1.8526556e-05,0.006453692,0.012354438,0.978403,0.0020810373,0.00068930455
54641,0.00019998114,0.004389293,0.02025121,0.97257,0.0022434075,0.0003460875
54642,0.026954113,5.5356428e-05,0.0639615,0.90760785,0.00025280955,0.0011683687
54643,4.425161e-05,0.001513509,0.82277435,0.17537114,0.00017813327,0.00011865362
54644,2.8380804e-05,0.00019051328,0.11053698,0.8888448,0.00032387004,7.543498e-05
54645,4.3143693e-05,0.0007788601,0.78829265,0.20916453,0.0010967841,0.0006241259
54646,6.6569446e-05,6.480851e-05,0.89595395,0.10361674,0.00017648106,0.00012156535
54647,0.00024493705,0.00032023777,0.8739866,0.12407948,0.0012209226,0.0001476898
54648,0.0001854548,0.0005508557,0.09978805,0.89867073,0.00068148895,0.00012341836
54649,0.0003956649,0.00035677385,0.075422704,0.92308104,0.000538288,0.00020540062
54650,0.0011164227,0.0023709333,0.89405304,0.1023045,0.000100364734,5.4640106e-05
54651,0.95162934,0.0002795247,0.020779312,0.02724426,5.002386e-05,1.749432e-05
54652,0.00022291247,0.000195519,0.1841461,0.81446487,0.0009336393,3.7025453e-05
54653,0.00019117055,0.00047973354,0.919314,0.07936401,0.0006341572,1.6853926e-05
54654,4.02526e-05,9.214026e-05,0.9520575,0.04744962,0.00030431742,5.620418e-05
54655,7.208269e-05,0.00020578201,0.96567565,0.03371453,0.00028199368,4.979621e-05
54656,4.0921223e-05,0.0006164115,0.87183636,0.12728097,6.961061e-05,0.00015566072
54657,0.0001421738,0.00015042318,0.2474244,0.7518366,0.00039211073,5.4227738e-05
54658,4.6801455e-05,0.00021375967,0.9029119,0.09606411,0.00071040244,5.2958098e-05
54659,0.0003317004,3.5206853e-05,0.92396253,0.075342,0.0002873509,4.115568e-05
54660,0.00028419687,7.116395e-05,0.9498166,0.049699668,0.00010714553,2.1419133e-05
54661,0.00010637111,0.00015296885,0.9369992,0.0621509,0.00044695073,0.00014369763
54662,4.6093384e-05,0.00039144274,0.9324228,0.06678177,0.00021803073,0.00013983446
54663,0.00023694459,3.743841e-05,0.95122254,0.047610182,0.00079835416,9.461053e-05
54664,0.023343975,0.00075566344,0.9262862,0.048616383,0.00090527534,9.268764e-05
54665,0.00016174909,0.00043385016,0.2521501,0.74650544,0.0005242288,0.00022464435
54666,0.0007298557,0.0001668704,0.91349846,0.08529828,0.00026746752,3.901613e-05
54667,0.00023941603,0.0004835395,0.31129205,0.68307793,0.004759302,0.00014783003
54668,0.00011790694,0.0020824133,0.37217426,0.6185909,0.0068906336,0.00014383628
54669,0.00063116034,0.000460469,0.3713109,0.621858,0.0056204945,0.000119028184
54670,0.0002189713,0.0010489239,0.45172346,0.5412984,0.0055707963,0.00013947512
54671,2.9084988e-05,0.00016032833,0.915148,0.084551774,4.220113e-05,6.86125e-05
54672,0.00024343519,0.00022331881,0.8440122,0.15499653,0.00044885953,7.563482e-05
54673,0.00015417239,8.4231964e-05,0.843598,0.15531689,0.0006142672,0.00023235955
54674,0.9252487,0.00019668564,0.048058476,0.026370615,6.053357e-05,6.495208e-05
54675,0.00019364644,0.0031475627,0.15481411,0.8414945,0.00014875834,0.00020147013
54676,0.00015174098,0.0002496654,0.08081394,0.91727126,0.0014476002,6.570438e-05
54677,7.684143e-05,0.00022528073,0.1056305,0.89398986,4.95251e-05,2.7869002e-05
54678,0.00025546624,0.0006174509,0.023410223,0.9739706,0.0008175641,0.00092859264
54679,0.0011428181,8.0350306e-05,0.055958603,0.9415051,0.0011806859,0.00013249167
54680,0.00037936738,0.0005011027,0.042629313,0.9539347,0.0012048673,0.0013506388
54681,0.0011158395,1.8192515e-05,0.018909698,0.97287536,0.0060155,0.0010653428
54682,0.00018832124,0.00053865096,0.13389075,0.86483437,0.000116007286,0.00043183775
54683,0.0003043174,0.00080672035,0.073252276,0.9238319,0.0012787465,0.0005260907
54684,0.00019770738,0.00055102125,0.9187385,0.07978978,0.0006994445,2.3703567e-05
54685,0.00029418804,0.039410025,0.8636243,0.09416645,0.0014293115,0.0010758118
54686,0.00015861871,0.000233188,0.012876617,0.9803113,0.0061100936,0.00031012172
54687,0.00030360094,0.0012235771,0.022501009,0.9745105,0.0011075602,0.00035376297
54688,0.0006281387,0.00464969,0.75821596,0.23412038,0.0023269667,5.8871494e-05
54689,4.3031592e-05,0.0010360442,0.09358934,0.13260356,0.7725099,0.00021819469
54690,8.870191e-05,0.00026283917,0.90387005,0.093393005,0.0023115943,7.375525e-05
54691,2.5169755e-05,0.00030322454,0.92764467,0.071357645,0.0002915445,0.0003777334
54692,0.95501995,0.00021495693,0.029371396,0.015011346,0.000309792,7.2494535e-05
54693,0.00071315723,7.633073e-05,0.14698878,0.8519209,2.9781542e-05,0.00027105247
54694,4.5779096e-05,0.0002077925,0.015794445,0.97651184,0.0073686936,7.1306036e-05
54695,0.000116094,0.00090190663,0.08259645,0.0836268,0.8326439,0.000114697374
54696,0.00030381413,0.00053715263,0.1431446,0.8541038,0.0017445374,0.00016607853
54697,0.8362079,0.0010322239,0.044062328,0.11788649,0.00062159466,0.00018944166
54698,0.00040528722,0.00023104741,0.038786393,0.95017385,0.009586761,0.00081664865
54699,0.0001412457,8.592857e-05,0.110907525,0.88837206,0.00043346462,5.970251e-05
54700,0.00020172702,0.00038845427,0.070859775,0.9278094,0.00068076246,5.9799015e-05
54701,0.0001542878,0.00031657986,0.8512949,0.14751999,0.0006594034,5.476735e-05
54702,2.253899e-05,0.00046554173,0.105696894,0.8931499,0.00049897656,0.00016616649
54703,0.0001772125,0.00039332718,0.10091248,0.8968882,0.0015148128,0.00011398766
54704,4.0646497e-05,0.00020367118,0.89198595,0.10746696,0.0002548635,4.7895606e-05
54705,3.592315e-05,4.3337124e-05,0.9191996,0.08018559,0.0003764066,0.00015922303
54706,5.8343423e-05,0.00011840333,0.06752969,0.9320826,0.00012902863,8.197336e-05
54707,0.0026524886,0.00030314966,0.84085155,0.15545832,0.00035513076,0.00037939198
54708,8.051293e-05,0.00041754823,0.92012876,0.07925272,0.000104055034,1.6322974e-05
54709,0.00026584836,0.00041782757,0.1436865,0.8553164,0.00029040826,2.3060033e-05
54710,0.000100586396,0.00023779152,0.10681833,0.89248484,0.00019454175,0.00016385589
54711,0.0010035537,0.00018311068,0.9300508,0.06820636,0.0002294544,0.0003267574
54712,0.00012454299,0.0002777474,0.92488277,0.07460074,7.89162e-05,3.532961e-05
54713,7.850068e-05,0.00011876796,0.12566866,0.87310666,0.0009261977,0.000101152786
54714,6.048403e-05,0.000215419,0.78047436,0.21882178,0.0003599263,6.797952e-05
54715,2.9631512e-05,0.00013355415,0.09124538,0.9079904,0.00016706168,0.00043409868
54716,4.8303486e-05,0.00016400011,0.22494951,0.7735884,0.0010301574,0.00021955604
54717,0.00016993818,0.00013472313,0.9056735,0.09327041,0.00072582543,2.55358e-05
54718,0.0019557392,0.0012479317,0.15266341,0.8419015,0.0019113352,0.00032012514
54719,0.047960185,0.00014804333,0.04168805,0.90631735,0.0033702056,0.00051614974
54720,0.0001996437,0.00036756045,0.20474339,0.79441655,0.00024720485,2.579833e-05
54721,0.00014791412,0.00017234993,0.85128015,0.14812206,0.00013666351,0.00014088851
54722,8.697232e-05,0.0003473517,0.12644304,0.87247974,0.00056353793,7.9502766e-05
54723,5.155397e-05,0.00031813575,0.8936428,0.10532468,0.0004734286,0.00018943907
54724,0.0014100284,0.0012825263,0.19423603,0.8017756,0.0011727728,0.00012310508
54725,0.066350505,0.0011273121,0.8135853,0.11764764,0.001175284,0.00011397433
54726,0.9092494,0.0020001065,0.013113353,0.074401185,0.0009375449,0.00029831936
54727,0.12004728,0.00033546062,0.8014029,0.077845976,0.0002271866,0.00014117708
54728,0.00010543909,0.002096602,0.12112237,0.8761798,0.0002546255,0.0002410723
54729,1.0948991e-05,0.00073235197,0.0338416,0.96400183,0.0011637338,0.00024946308
54730,0.0020300858,0.0018325176,0.8591545,0.13428146,0.0016597705,0.0010416188
54731,0.00048708817,0.00093782565,0.8990604,0.09803074,0.001102108,0.000381761
54732,0.00020927975,0.00018584706,0.2844494,0.7115695,0.0035043804,8.160362e-05
54733,0.0006092172,0.0001805634,0.18052384,0.8083501,0.010203933,0.00013226675
54734,0.00032796554,0.00028154065,0.38310885,0.61234504,0.003743993,0.00019261998
54735,1.2081827e-05,0.0001488857,0.1300445,0.86912125,0.00050930056,0.00016393179
54736,0.014065508,0.0003620618,0.42177942,0.5593692,0.0043181563,0.00010569544
54737,0.00030284218,0.0004267486,0.9223746,0.07635404,0.00037905705,0.00016268017
54738,0.0008098446,0.0007939483,0.11154772,0.88619965,0.00030325758,0.00034552082
54739,2.6186413e-05,0.0003906858,0.08954993,0.9098057,0.00017654324,5.0842853e-05
54740,8.681292e-05,0.00062570255,0.21650872,0.78188103,0.00087670167,2.096056e-05
54741,0.00014333375,0.00035890465,0.07241141,0.92555237,0.0013660095,0.00016797445
54742,0.0001802662,0.00036773304,0.13378246,0.86163527,0.0038343647,0.00019986427
54743,0.00012970275,0.00032963266,0.10360408,0.8950801,0.0005581131,0.00029837425
54744,0.00034228782,5.3719024e-05,0.04012477,0.9588406,0.00045068,0.00018786706
54745,0.0006258907,5.186083e-05,0.0378084,0.9609841,0.00023618176,0.00029355253
54746,0.00024442514,9.268753e-05,0.07176358,0.92732275,0.00037872486,0.00019783429
54747,0.00027757004,0.00018018541,0.88434756,0.11483178,0.00027702158,8.5854685e-05
54748,0.00037232408,0.00090063264,0.03652981,0.96087873,0.0012848667,3.3541175e-05
54749,0.00029924145,0.0003875093,0.7801655,0.21662062,0.002372868,0.00015424297
54750,8.39809e-05,0.0005782565,0.10954344,0.8890189,0.00069892604,7.654515e-05
54751,7.549368e-05,0.00034261576,0.097988375,0.9014496,0.0001314751,1.2483339e-05
54752,0.00021886203,0.00027390674,0.1076862,0.89133036,0.0004207358,6.986557e-05
54753,7.0125e-05,0.02314995,0.7610721,0.21437092,0.0012417721,9.520525e-05
54754,0.00014330636,0.000539381,0.026637256,0.97195363,0.00019818358,0.0005283369
54755,3.066099e-05,0.00078468636,0.80683875,0.19083008,0.0011089161,0.0004069585
54756,4.2930347e-05,0.0002819282,0.07694423,0.92258614,9.75665e-05,4.7190606e-05
54757,0.00026487565,0.0017079125,0.10492387,0.892312,0.0007186552,7.271615e-05
54758,5.190764e-05,0.0013665027,0.11621274,0.8819007,0.00044327014,2.49019e-05
54759,0.00082051824,0.00088724244,0.07901084,0.9087702,0.007978845,0.0025322665
54760,0.005729791,0.00019704431,0.07063641,0.9225652,0.00020702972,0.00066458015
54761,8.559049e-05,0.0005772911,0.05249405,0.94052815,0.005668549,0.000646364
54762,6.859263e-05,0.00012497812,0.060130626,0.93949413,6.108253e-05,0.00012065884
54763,0.0003751504,0.023166033,0.8441437,0.11138805,0.019371046,0.0015560619
54764,0.00010234096,0.00024417558,0.04378924,0.95436686,0.0014795971,1.7890034e-05
54765,0.0011894677,0.0024139017,0.037496403,0.939339,0.018746188,0.0008149561
54766,0.0009373452,0.00013232025,0.10240756,0.89407533,0.002202812,0.00024457407
54767,0.0002941714,6.227046e-05,0.023704821,0.9749751,0.0005493906,0.00041424762
54768,9.692713e-05,0.00015743736,0.14931208,0.84898144,0.0014021792,4.9923605e-05
54769,0.00017364761,0.0018327145,0.08243727,0.9133586,0.0020520368,0.0001457102
54770,7.407475e-05,3.5001045e-05,0.0073217615,0.9920771,0.0002955046,0.00019654198
54771,7.962191e-05,0.00024404677,0.8437901,0.15545821,0.00027252166,0.00015548858
54772,0.00062317104,0.010314521,0.80512965,0.17932208,0.0031750356,0.0014355334
54773,0.0001682361,0.00084461784,0.02129168,0.97364444,0.0037565108,0.00029445876
54774,5.3372187e-05,5.3011874e-05,0.023337256,0.9753362,0.001058404,0.00016172513
54775,8.207807e-05,0.00027986412,0.07106965,0.92565113,0.0027129562,0.00020427218
54776,0.00052137667,0.00029502818,0.034425557,0.96302617,0.0016403693,9.144272e-05
54777,0.0014042592,0.0011152062,0.05729693,0.93790793,0.0020387163,0.00023707206
54778,4.9482114e-05,0.00013667063,0.034821503,0.9625835,0.0012162933,0.0011924917
54779,8.2030194e-05,0.016772497,0.01756861,0.9584332,0.0024105154,0.004733143
54780,4.0334256e-05,0.0002805975,0.030815888,0.96585107,0.0029634037,4.868605e-05
54781,4.7102225e-05,0.004418964,0.020435812,0.9738806,0.0009777532,0.0002397852
54782,7.93501e-05,9.874602e-05,0.04054605,0.9555436,0.0030199676,0.0007122683
54783,0.00022747449,0.8281426,0.04531724,0.12542383,0.0008025021,8.633323e-05
54784,0.00079797395,0.0001072696,0.85747546,0.14093643,0.00049968157,0.00018322682
54785,0.00015378653,5.2945557e-05,0.014762931,0.98459816,0.00039899463,3.323749e-05
54786,4.7366342e-05,0.00027541214,0.067303926,0.93093246,0.0013637797,7.716928e-05
54787,0.00019060734,7.019807e-05,0.8588955,0.13358566,0.007209551,4.850247e-05
54788,0.0008027331,0.00032399155,0.90432626,0.0942993,0.00020065493,4.7062586e-05
54789,0.00010535448,0.018983174,0.056575365,0.9196344,0.00269161,0.0020100044
54790,7.264014e-05,0.0044885143,0.021445027,0.95991963,0.012932173,0.0011420464
54791,0.0002839188,0.042242758,0.021919966,0.11061339,0.8231624,0.0017775896
54792,6.8686844e-05,0.011415684,0.015596473,0.96518373,0.007567683,0.00016775024
54793,0.00028933815,0.054393433,0.06853178,0.87489665,0.0010837998,0.00080497126
54794,0.0002041827,0.00040176394,0.023844484,0.973112,0.0022972364,0.00014036604
54795,9.9932906e-05,0.00012251429,0.8195725,0.17845485,0.0012997536,0.00045046446
54796,0.06117899,0.00012413248,0.01566285,0.9205384,0.0021807167,0.0003148996
54797,0.00014963275,0.00095068745,0.21164659,0.78469247,0.0025136007,4.7081747e-05
54798,0.0001977894,0.00018757406,0.9010063,0.097999305,0.00027485125,0.00033417175
54799,5.9412658e-05,0.00017539895,0.871505,0.1280982,0.0001424749,1.9532328e-05
54800,0.0001689675,0.00025076163,0.09037533,0.9088293,0.00025649244,0.000119156815
54801,0.00036475548,5.4490036e-05,0.9218749,0.07746427,0.00020582572,3.57197e-05
54802,0.0002077598,0.00045253668,0.86722225,0.13074407,0.0011798625,0.00019351237
