Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
77720,0.00020898477,0.007433652,0.75486994,0.22933194,0.008074712,8.082253e-05
77721,4.035619e-05,0.04075514,0.31647986,0.6124014,0.02975665,0.00056659075
77722,0.00014770046,0.028520294,0.66458493,0.28982484,0.016134584,0.0007876858
77723,0.00029214824,0.00013417617,0.94546103,0.05150702,0.0025530464,5.2571962e-05
77724,0.0002140657,0.00013083614,0.95346415,0.04553157,0.0006119236,4.7520298e-05
77725,0.0001622846,0.00062099675,0.8637954,0.12763777,0.0077189165,6.471786e-05
77726,0.00036203561,0.00025707253,0.9300471,0.0668275,0.0024822063,2.420261e-05
77727,0.00031500918,0.09581248,0.24185374,0.6314855,0.030422524,0.00011071568
77728,6.3608284e-05,0.00016375382,0.044633333,0.9027827,0.0521152,0.00024140207
77729,0.0016332498,0.03704297,0.023836913,0.8523601,0.08504829,7.8413155e-05
77730,8.2955914e-05,0.00036489434,0.05392397,0.91647905,0.029134518,1.4554642e-05
77731,0.0001447087,0.0015840143,0.090694375,0.88616896,0.021386813,2.1089161e-05
77732,5.366976e-05,0.0029655474,0.4081475,0.5422489,0.046420466,0.00016390228
77733,6.5256776e-05,0.00037227978,0.13082185,0.8606062,0.008069421,6.506177e-05
77734,0.0001513487,0.00033340545,0.3682241,0.58579564,0.045359287,0.00013621026
77735,0.00021865215,0.0032843114,0.105131365,0.8450873,0.045664355,0.0006140736
77736,0.000492478,0.0052206516,0.2849041,0.7024719,0.006630819,0.000280046
77737,0.00017499196,0.010924364,0.42175657,0.5463652,0.020634606,0.00014426302
77738,0.0024882162,0.007134433,0.7452632,0.21750006,0.027422339,0.00019172521
77739,0.0007061671,0.0006580652,0.44124025,0.5092593,0.047703113,0.00043309457
77740,0.0006515249,0.0040348666,0.54579717,0.33922082,0.10952394,0.0007716865
77741,0.00015990884,0.0012112429,0.43287537,0.5249096,0.03660448,0.0042394283
77742,0.00039408542,0.00075498724,0.57433206,0.407923,0.014879831,0.0017159438
77743,7.3178024e-05,0.00039799503,0.7727092,0.21077433,0.01579616,0.00024912946
77744,3.7888814e-05,0.0003499197,0.79426897,0.19752586,0.00769054,0.00012679314
77745,3.963872e-05,0.00021736357,0.8385382,0.15724777,0.003915066,4.190346e-05
77746,0.0015778639,0.049430072,0.031736992,0.87788075,0.03883944,0.0005348512
77747,0.0009159189,0.0053641517,0.3024723,0.5758288,0.115290396,0.00012840568
77748,0.00090483396,0.0041333837,0.16966306,0.50689495,0.316636,0.0017677672
77749,0.00047010058,0.8461129,0.007024804,0.13163157,0.014572791,0.00018777096
77750,0.0003952367,0.003875491,0.36703598,0.59865427,0.028342437,0.0016965653
77751,0.00040123996,0.002192827,0.44402373,0.5325788,0.019787122,0.0010163407
77752,0.016947683,0.0023473853,0.21218027,0.74161524,0.025702965,0.0012064386
77753,0.00049135135,0.001799658,0.5079031,0.47649196,0.013203875,0.00011002579
77754,0.00027188225,0.0011720243,0.8928362,0.10314127,0.0024240622,0.00015449659
77755,0.12768538,0.0015448114,0.3350734,0.46466848,0.0664477,0.0045802016
77756,0.0003049498,0.7530969,0.100331865,0.14105226,0.0028702528,0.0023438479
77757,7.577326e-05,0.0013619035,0.4188498,0.5740093,0.004774548,0.00092863967
77758,0.0006935529,0.02744734,0.2905323,0.67326903,0.0077992873,0.00025852368
77759,0.004605113,0.00041434,0.62814605,0.35900387,0.0034891726,0.004341476
77760,0.00041117228,0.585189,0.13363828,0.27816173,0.0019498514,0.00064995233
77761,0.00031774605,0.40348732,0.15467776,0.4321266,0.009316108,7.43807e-05
77762,0.00044568264,0.74239224,0.062138643,0.18347971,0.005300338,0.0062432815
77763,0.00013262978,0.0040698606,0.5079264,0.4632677,0.023553153,0.0010501916
77764,0.00014001674,0.3173156,0.5057683,0.17240418,0.0033387903,0.0010331372
77765,0.65174735,0.00046002024,0.25785592,0.086863324,0.0021310046,0.00094234204
77766,8.50002e-05,0.002517201,0.86769897,0.124954425,0.0047366843,7.728414e-06
77767,0.00072836824,0.0023588468,0.38604906,0.6000553,0.008328233,0.0024803109
77768,0.00036472507,0.20998329,0.16070013,0.57966113,0.04148388,0.007806853
77769,6.8129535e-05,0.20319185,0.117484644,0.66383535,0.012780869,0.0026391977
77770,0.0006139459,0.06337634,0.1495653,0.75799656,0.023696885,0.004750925
77771,0.00021854353,0.04599206,0.8340661,0.114767164,0.0048648366,9.133868e-05
77772,0.00018368392,0.008455212,0.68545246,0.29515678,0.01008515,0.00066671136
77773,5.7533307e-05,0.440095,0.39819658,0.14572889,0.015467816,0.00045413955
77774,0.00035937593,0.6051041,0.22392024,0.13344936,0.035835885,0.0013310532
77775,0.00019987219,0.001287651,0.96924645,0.02583319,0.0033132455,0.000119651144
77776,0.00057531823,0.008717484,0.67093706,0.2940069,0.021182144,0.0045810165
77777,0.00048567163,0.5961471,0.0732841,0.3120686,0.009623625,0.008390802
77778,0.0002846637,0.64001447,0.14911042,0.19120494,0.016773792,0.0026117617
77779,0.00015707605,0.7394734,0.05144337,0.2054725,0.002504123,0.0009494487
77780,0.0001379333,0.0026930324,0.9157739,0.0639137,0.01678505,0.0006963765
77781,0.0002725706,0.07879778,0.6039017,0.2650902,0.047992073,0.003945771
77782,0.00056125707,0.08891329,0.64341664,0.26299113,0.0024589675,0.001658735
77783,0.00034598308,0.111264326,0.5174306,0.34326988,0.026891207,0.0007980605
77784,0.0004604785,0.20797288,0.52512276,0.24217175,0.022727681,0.0015445154
77785,0.00022929446,0.008070669,0.79486525,0.1795389,0.017186904,0.00010896103
77786,5.4924203e-05,0.23138225,0.6287071,0.11944313,0.020018484,0.0003941065
77787,0.0001592064,0.7318464,0.14211215,0.113951966,0.011517804,0.0004125241
77788,0.00023599138,0.45303997,0.21904624,0.24595526,0.07654965,0.0051728915
77789,0.0001615511,0.05100711,0.60144055,0.32162276,0.025171194,0.00059684686
77790,0.00033922767,0.18289217,0.57482624,0.23256063,0.006416564,0.0029651325
77791,0.00012660243,0.18483691,0.5717009,0.18779121,0.054860592,0.00068386964
77792,7.7059914e-05,0.08260745,0.6675077,0.23801187,0.011648776,0.00014715694
77793,3.3105e-05,0.004593981,0.90886563,0.07015536,0.016304266,4.771964e-05
77794,5.7664725e-05,0.008668935,0.92801565,0.056253277,0.0069576623,4.6944977e-05
77795,0.0001111734,0.09437147,0.73801386,0.16134329,0.0059882198,0.00017187669
77796,0.000109692344,0.5617636,0.11996996,0.28944406,0.027944816,0.0007678284
77797,0.011254441,0.000983113,0.46288657,0.5023252,0.012810164,0.009740581
77798,8.3989034e-05,0.59291077,0.09823119,0.2923993,0.015535469,0.00083935616
77799,0.00021123001,0.011073779,0.889642,0.094764344,0.0037524884,0.0005561223
77800,0.00081544026,0.009831242,0.2617065,0.68410695,0.041781943,0.0017579676
77801,0.00042970848,0.0040245005,0.40399048,0.579537,0.008835538,0.003182789
77802,0.00057665614,0.049536195,0.16201599,0.7732045,0.010440216,0.0042264676
77803,0.00075512106,0.16169201,0.46966827,0.35846773,0.0062955515,0.0031212624
77804,0.0001568964,0.81898725,0.05728418,0.11247396,0.0028395797,0.008258122
77805,0.0025054,0.8217817,0.010433896,0.095358804,0.06927207,0.0006480883
77806,0.004487957,0.7127966,0.016777089,0.25829446,0.005242836,0.0024009272
77807,0.00020084734,0.08256164,0.35491696,0.5428853,0.0166915,0.002743775
77808,0.00032203202,0.057933345,0.19231601,0.7350072,0.012642018,0.0017793722
77809,0.00053599966,0.18724982,0.13589379,0.6658446,0.007743938,0.002731818
77810,0.000291503,0.614568,0.25563717,0.12056331,0.0059902645,0.0029497729
77811,0.00012308515,0.85519755,0.08737236,0.054624595,0.0022148925,0.00046753976
77812,0.00020986574,0.31947136,0.23312704,0.42314595,0.01989285,0.004152836
77813,0.0005094271,0.3429985,0.22397321,0.41851357,0.007916891,0.0060884994
77814,0.00092268526,0.31762624,0.29159415,0.37999064,0.0073968745,0.0024694153
77815,0.0002700794,0.4444679,0.3188407,0.22521307,0.010563218,0.00064504024
77816,0.00015692854,0.7458988,0.097204044,0.15144773,0.0036394764,0.001652985
77817,0.00029702275,0.8037337,0.0744179,0.11809354,0.0029727584,0.00048508987
77818,0.0002420237,0.7608384,0.10995615,0.1236455,0.0037443133,0.001573603
77819,0.0016443301,0.94950455,0.01782811,0.017631449,0.012065479,0.0013261006
77820,0.00064147636,0.23020993,0.25740236,0.49843735,0.010761184,0.00254777
77821,0.00022820142,0.4570031,0.3303327,0.19799343,0.014084954,0.00035755243
77822,0.00030188178,0.2067765,0.24099682,0.5242008,0.020896427,0.00682753
77823,0.00044010978,0.10899122,0.12452135,0.7336185,0.030342016,0.0020867793
77824,0.0027547963,0.009111195,0.42270976,0.5352072,0.029989136,0.00022788577
77825,0.008036582,0.009584054,0.19283949,0.44048053,0.3486595,0.00039994734
77826,2.087165e-05,0.00013889119,0.95617247,0.036051523,0.007595296,2.1004378e-05
77827,0.0028876571,0.64434403,0.052037284,0.2100004,0.09065591,7.474806e-05
77828,0.00029960106,0.0002326312,0.17967154,0.7601523,0.0596352,8.779534e-06
77829,0.0001050031,0.00025753808,0.0690399,0.83942103,0.0911401,3.6444093e-05
77830,0.011052679,0.21919483,0.07893198,0.59697074,0.093408674,0.00044110144
77831,0.00013004543,0.00030677317,0.13743901,0.8418197,0.020011112,0.0002932998
77832,0.002620478,0.0050920425,0.37483343,0.5577971,0.058922276,0.00073475204
77833,0.00023258406,0.0006895544,0.12174704,0.819522,0.05778208,2.665988e-05
77834,0.006666684,0.40859002,0.02447396,0.5269478,0.032688554,0.00063291774
77835,0.0029406478,0.40297714,0.1842711,0.37916064,0.025237078,0.005413401
77836,0.0016129736,0.21380952,0.27838582,0.42020312,0.085546285,0.00044233783
77837,0.0014300921,0.58786124,0.1596867,0.2165885,0.03407588,0.00035754775
77838,0.00015557192,0.953776,0.010584627,0.027379341,0.007979541,0.00012501056
77839,0.0005757053,0.48522687,0.17138784,0.31533042,0.025828501,0.001650588
77840,0.0034098274,0.0501772,0.7303292,0.18325277,0.03270501,0.00012601794
77841,0.00012381288,0.0005049049,0.8461822,0.13766696,0.015046696,0.00047542737
77842,4.828018e-05,0.00038546487,0.9784299,0.019987464,0.0011412465,7.5626767e-06
77843,0.0012854711,0.0009960268,0.06826076,0.85195345,0.07722563,0.00027872896
77844,0.0023975489,0.007288576,0.060462188,0.85978514,0.06954941,0.00051723287
77845,0.00018325358,0.00014063812,0.21244213,0.750319,0.036851652,6.321743e-05
77846,5.30384e-05,0.00032578944,0.27940947,0.688045,0.03208704,7.968175e-05
77847,0.0022871918,0.012096843,0.1327841,0.49343622,0.35918662,0.0002090942
77848,0.0017382496,0.016346864,0.11179597,0.84794337,0.022104876,7.0613845e-05
77849,0.00023441418,0.0034780102,0.32436517,0.65070736,0.020588536,0.0006263454
77850,0.0019596934,0.8335793,0.013504718,0.14228587,0.00853483,0.00013555135
77851,0.0006444171,0.0053910273,0.25125048,0.7146898,0.028016014,8.269332e-06
77852,0.10903651,0.004272014,0.23402442,0.64270186,0.009532465,0.00043273595
77853,0.0023626077,0.00013903267,0.21943574,0.7649202,0.009260045,0.0038824328
77854,4.5371475e-05,0.00023160593,0.94918096,0.049206547,0.0013205333,1.4981115e-05
77855,7.9788086e-05,0.0006434125,0.90120536,0.0883839,0.009626099,6.1310566e-05
77856,7.601139e-05,0.00047058257,0.9182253,0.07549702,0.0056909467,4.0029296e-05
77857,4.56617e-05,0.0007059429,0.96156377,0.03660712,0.0010612843,1.6140051e-05
77858,0.000108992375,0.0002245035,0.9603824,0.038450416,0.0007915164,4.2083626e-05
77859,9.274572e-05,0.00050870917,0.9135636,0.07574771,0.010061864,2.5291827e-05
77860,0.00035612818,0.00074306846,0.88353527,0.09964211,0.015681533,4.1960167e-05
77861,5.3429816e-05,0.00045117474,0.9413757,0.05689543,0.0012078104,1.6345959e-05
77862,4.042191e-05,0.00033804658,0.9677046,0.02958452,0.0023062178,2.619692e-05
77863,0.00010090398,0.00040945265,0.86962944,0.10927029,0.0204545,0.00013535166
77864,3.7762682e-05,0.00047383376,0.93599397,0.061498795,0.0019736243,2.2106515e-05
77865,0.000116189294,0.0021276926,0.9172714,0.07914984,0.0013179142,1.689866e-05
77866,0.00038660556,0.00842813,0.7803691,0.19414273,0.013449952,0.0032234802
77867,0.00034825847,0.7463371,0.08653771,0.15047283,0.013623842,0.0026802977
77868,4.0709947e-05,0.003238433,0.9247353,0.06881654,0.003097682,7.132436e-05
77869,4.0709947e-05,0.003238433,0.9247353,0.06881654,0.003097682,7.132436e-05
77870,0.0001015649,0.0060689356,0.9068821,0.083912365,0.0029556565,7.923864e-05
77871,0.00038488017,0.51160604,0.26787165,0.214206,0.004619254,0.0013121136
77872,0.00013438854,0.0047072577,0.9170247,0.07580441,0.0011504099,0.0011787311
77873,3.458751e-05,0.00021996976,0.88603574,0.10948113,0.0039485074,0.00027995917
77874,0.00032076964,0.0002342825,0.9122288,0.08227839,0.0041862093,0.0007515108
77875,0.00017311327,0.0005747008,0.9786677,0.020026295,0.0004444346,0.00011378442
77876,9.123475e-05,0.00027418695,0.9772075,0.020585816,0.0017386704,0.000102585815
77877,0.000151146,0.0013536313,0.9634319,0.03014707,0.0030822775,0.0018340464
77878,0.0003991928,0.0026622855,0.93675685,0.05436436,0.0034076262,0.002409733
77879,0.00019589401,0.0009006245,0.9716945,0.025001979,0.0011754365,0.0010314997
77880,5.541192e-05,0.001788579,0.9655694,0.028571099,0.0039532143,6.234903e-05
77881,0.00016322457,0.0020920658,0.9639191,0.03127318,0.0022265338,0.00032587352
77882,1.9257224e-05,0.0006451854,0.98902166,0.00944056,0.0008638683,9.3900735e-06
77883,5.200452e-05,0.00057307223,0.9783245,0.01981057,0.000873892,0.00036598596
77884,0.00022714806,0.004097298,0.9177604,0.068327874,0.008009002,0.0015782794
77885,0.0004194906,0.0019460754,0.96267873,0.03255409,0.0012718869,0.0011297574
77886,0.00028585826,0.0017398364,0.94243854,0.051514048,0.0036606472,0.00036111168
77887,0.0002146512,0.0016664484,0.9543712,0.035902064,0.007482113,0.00036359878
77888,0.00010207338,0.0011808389,0.9805618,0.014298458,0.0037577283,9.911111e-05
77889,1.9446687e-05,0.0014909595,0.9638049,0.027512273,0.006935118,0.00023721007
77890,7.632674e-05,0.00025751998,0.9548007,0.034439888,0.009738418,0.0006871398
77891,2.5393714e-05,0.00033723097,0.95445144,0.03481544,0.009840623,0.00052973797
77892,2.8095783e-05,0.0014574687,0.9175648,0.042518612,0.037143067,0.0012879994
77893,7.735093e-05,0.0008729076,0.949407,0.047651686,0.0014080117,0.00058301276
77894,0.0008884287,0.4749563,0.18784516,0.32790032,0.0074408576,0.000968853
77895,0.00017852579,0.19165668,0.13255985,0.6472365,0.026383786,0.0019846
77896,0.00026133147,0.0097038755,0.72379076,0.2535351,0.011323519,0.0013854112
77897,0.00068035326,0.57195383,0.13750271,0.2772371,0.011032713,0.001593295
77898,0.0015797174,0.04181433,0.29825333,0.5845248,0.07192318,0.001904579
77899,0.00030031055,0.024339927,0.60772634,0.33233935,0.03315463,0.0021395034
77900,0.0019570154,0.007031569,0.40720826,0.56036,0.022953859,0.0004893168
77901,0.0003579345,0.000789967,0.5501892,0.40691712,0.04145444,0.00029136677
77902,0.000379453,0.00059777347,0.31394008,0.55945474,0.12536018,0.00026777014
77903,0.00092460535,0.009776528,0.32497567,0.45063454,0.21326147,0.00042721958
77904,0.00014285096,0.002649376,0.4293147,0.49394205,0.07329527,0.0006556658
77905,0.00059462624,0.024303779,0.5561387,0.38173693,0.036313318,0.0009126506
77906,0.0007538259,0.007886874,0.44335088,0.4762085,0.07034192,0.0014579886
77907,0.0020611207,0.0050009848,0.6412677,0.31511194,0.034546666,0.0020116027
77908,0.00104692,0.009473857,0.013559482,0.7274714,0.2483983,5.006073e-05
77909,0.0005533868,0.012501004,0.1290854,0.76768017,0.09007003,0.00011000233
77910,0.00035106656,0.000497082,0.7919715,0.17762753,0.029160472,0.00039239484
77911,0.050370682,0.0005693802,0.84072536,0.101968385,0.006303886,6.2329804e-05
77912,0.00024975103,0.008911639,0.82754713,0.1565744,0.0065580592,0.0001590633
77913,0.00084651686,0.15730639,0.33780858,0.45807484,0.043318808,0.0026449247
77914,0.001705636,0.0054525854,0.6009462,0.32395446,0.06734473,0.0005963762
77915,0.005337547,0.00014045191,0.93983805,0.054011654,0.00053871906,0.00013361892
77916,2.1452941e-05,0.0015361232,0.9797508,0.018059393,0.00020353323,0.0004286127
77917,0.0010869452,0.027123984,0.8780158,0.08329206,0.010420273,6.081118e-05
77918,3.7167792e-05,0.0024625992,0.9612931,0.035357974,0.0007227652,0.00012639127
77919,3.9245788e-05,0.00015524306,0.9823325,0.017182104,0.00028784844,3.0601939e-06
77920,0.00011952613,0.0030282012,0.81654614,0.17295781,0.007095689,0.00025274017
77921,3.0273455e-05,0.00022048797,0.99091655,0.0078881765,0.00094304234,1.5468781e-06
77922,7.023353e-05,0.001762835,0.9457917,0.04909251,0.0032047713,7.8011784e-05
77923,0.00031370844,0.028465979,0.46353844,0.48036665,0.026049629,0.0012656524
77924,5.385561e-05,0.0010559093,0.946879,0.049288,0.002717653,5.5844844e-06
77925,3.270046e-05,0.0016536856,0.9525535,0.04316039,0.0025934838,6.3168964e-06
77926,4.2851232e-05,0.0012703408,0.9617836,0.036346693,0.00054379314,1.2731788e-05
77927,7.9994985e-05,0.0018690558,0.94004625,0.056466416,0.0015256185,1.2636024e-05
77928,0.00020947742,0.0029514823,0.9502285,0.04530405,0.0009691022,0.00033728333
77929,6.913537e-05,0.0010291209,0.92669225,0.063898675,0.008302281,8.553267e-06
77930,2.4807938e-05,0.0004536699,0.98230135,0.015563816,0.0015023907,0.00015399083
77931,4.012145e-05,0.0015401731,0.94305253,0.049959198,0.0054016374,6.4172586e-06
77932,9.060814e-05,0.0030598133,0.33204058,0.60552454,0.059020635,0.0002638407
77933,0.0066176755,0.0012149994,0.13924174,0.2910138,0.56140137,0.0005104636
77934,0.0066176755,0.0012149994,0.13924174,0.2910138,0.56140137,0.0005104636
77935,8.2053855e-05,0.00065448333,0.9719598,0.026824834,0.00043671267,4.206248e-05
77936,0.010773911,0.0021787188,0.84981036,0.10189912,0.035185236,0.00015269649
77937,0.0049235024,0.0028763348,0.50673926,0.43816853,0.047242954,4.950062e-05
77938,0.0001937662,0.00061827444,0.9365929,0.06007541,0.0024923666,2.733134e-05
77939,0.00056038727,0.005145967,0.4100651,0.568476,0.015183615,0.00056899857
77940,0.0002332737,0.0074503995,0.50072473,0.46328765,0.027162714,0.001141256
77941,0.00021159559,0.009427857,0.66084296,0.31353256,0.012818858,0.0031662562
77942,0.00052761973,0.006725891,0.47262773,0.51012063,0.007628901,0.0023692437
77943,0.0003180325,0.0039189383,0.69293255,0.23426493,0.06809077,0.00047470132
77944,0.00010664511,0.005061941,0.45694038,0.4987652,0.039031003,9.493311e-05
77945,0.0010201121,0.0035755674,0.35473424,0.5758823,0.062104087,0.0026836598
77946,0.0003297461,0.00684443,0.8611956,0.11672187,0.013072064,0.0018362844
77947,6.553659e-05,0.00021717697,0.989391,0.009291968,0.0010129507,2.1430753e-05
77948,0.0002426772,0.002402099,0.6895844,0.2570383,0.050176345,0.0005561589
77949,0.00015721393,0.0018426882,0.9480721,0.04779271,0.0019910408,0.00014434301
77950,0.0004953877,0.25304943,0.20193121,0.5301517,0.01424454,0.00012764336
77951,0.00044727718,0.36995298,0.29824185,0.2947222,0.02708534,0.009550297
77952,0.00034897405,0.0007828367,0.5330206,0.43253922,0.030859908,0.002448477
77953,0.0026485424,0.010587575,0.43863842,0.41999298,0.11468689,0.013445551
77954,0.00022370418,0.0016056352,0.9516708,0.045354284,0.0011027141,4.2872416e-05
77955,0.0037677619,0.018102001,0.5084444,0.39460352,0.07180586,0.00327638
77956,0.00364212,0.003875889,0.15400116,0.7727115,0.064200714,0.0015686149
77957,0.15546769,0.0063341702,0.3126503,0.465083,0.058478598,0.0019862757
77958,0.00085955183,0.032438386,0.32982793,0.5408737,0.08698039,0.009020065
77959,0.031832688,0.009978775,0.25456136,0.5763094,0.11664294,0.010674804
77960,0.004103949,0.0059132497,0.5170788,0.428046,0.011499692,0.033358373
77961,0.001116048,0.62457395,0.16813388,0.17805491,0.028007,0.000114246526
77962,0.0010070096,0.60769415,0.17228717,0.19323875,0.023241967,0.002530947
77963,0.000211266,0.6416306,0.19259417,0.13545412,0.029495554,0.00061428867
77964,0.0005357709,0.7677387,0.075712785,0.1435144,0.011846452,0.0006519365
77965,0.00054541585,0.045717053,0.5207647,0.4227645,0.009699011,0.00050930766
